time=239900,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239905,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239909,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239914,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239918,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239923,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239927,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239932,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239936,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239940,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239945,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239949,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239954,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239958,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239963,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239967,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239972,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239976,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239981,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239985,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239990,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239995,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=239999,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240004,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240008,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240013,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240017,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240022,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240026,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240031,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240035,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240040,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240044,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240049,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240053,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240058,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240062,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240067,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240071,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240076,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240080,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240085,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240089,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240094,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240098,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240102,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240107,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240111,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240116,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240120,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240125,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240129,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240134,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240138,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240143,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240147,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240152,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240157,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240161,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240165,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240170,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240175,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240179,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240184,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240188,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240192,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240197,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240202,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240206,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240211,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240215,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240220,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240224,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240229,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240233,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240238,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240242,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240247,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240251,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240256,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240260,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240265,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240269,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240274,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240278,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240283,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240287,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240292,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240296,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240301,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240305,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240309,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240314,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240318,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240323,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240327,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240332,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240336,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240341,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240345,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240350,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240355,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240359,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240363,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240368,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=240373,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
