time=191057,accel_x= 0.33,accel_y= -1.90,accel_z= 4.06,gyro_x= -3.68,gyro_y= -0.58,gyro_z= 0.14,mag_x= -120.06,mag_y= 31.06,mag_z= -69.00,orientation_x= 117.06,orientation_y= 78.25,orientation_y= -88.75
time=191070,accel_x= 2.12,accel_y= -9.07,accel_z= 1.64,gyro_x= -3.37,gyro_y= -0.57,gyro_z= 0.28,mag_x= -120.06,mag_y= 31.06,mag_z= -69.00,orientation_x= 118.81,orientation_y= 78.44,orientation_y= -88.37
time=191083,accel_x= -0.10,accel_y= -0.91,accel_z= 2.15,gyro_x= -0.95,gyro_y= 0.09,gyro_z= -0.10,mag_x= -120.06,mag_y= 31.06,mag_z= -69.00,orientation_x= 119.37,orientation_y= 78.37,orientation_y= -87.62
time=191093,accel_x= -1.12,accel_y= 0.55,accel_z= -2.10,gyro_x= -0.10,gyro_y= -0.16,gyro_z= -0.46,mag_x= -120.06,mag_y= 31.06,mag_z= -69.00,orientation_x= 119.69,orientation_y= 78.12,orientation_y= -88.06
time=191102,accel_x= 0.83,accel_y= 1.32,accel_z= 1.65,gyro_x= 0.73,gyro_y= -0.39,gyro_z= -0.20,mag_x= -121.37,mag_y= 35.06,mag_z= -60.50,orientation_x= 119.44,orientation_y= 78.00,orientation_y= -89.50
time=191114,accel_x= -1.15,accel_y= 2.04,accel_z= 1.74,gyro_x= 1.74,gyro_y= -0.39,gyro_z= -0.19,mag_x= -121.37,mag_y= 35.06,mag_z= -60.50,orientation_x= 118.62,orientation_y= 77.94,orientation_y= -91.44
time=191126,accel_x= 0.74,accel_y= 3.23,accel_z= -6.34,gyro_x= 0.90,gyro_y= -0.52,gyro_z= -0.38,mag_x= -121.37,mag_y= 35.06,mag_z= -60.50,orientation_x= 117.87,orientation_y= 77.69,orientation_y= -92.75
time=191136,accel_x= -0.52,accel_y= 2.73,accel_z= -2.37,gyro_x= -0.65,gyro_y= -0.31,gyro_z= -0.18,mag_x= -121.37,mag_y= 35.06,mag_z= -60.50,orientation_x= 117.62,orientation_y= 77.44,orientation_y= -94.50
time=191145,accel_x= 0.48,accel_y= 0.87,accel_z= 0.57,gyro_x= -1.26,gyro_y= -0.54,gyro_z= 0.02,mag_x= -121.56,mag_y= 35.19,mag_z= -60.06,orientation_x= 118.12,orientation_y= 77.37,orientation_y= -94.87
time=191156,accel_x= -1.14,accel_y= -2.23,accel_z= 2.76,gyro_x= -0.88,gyro_y= 0.29,gyro_z= 0.21,mag_x= -121.56,mag_y= 35.19,mag_z= -60.06,orientation_x= 118.87,orientation_y= 77.31,orientation_y= -95.50
time=191167,accel_x= 0.25,accel_y= -1.75,accel_z= 0.42,gyro_x= -0.04,gyro_y= -0.01,gyro_z= 0.19,mag_x= -121.56,mag_y= 35.19,mag_z= -60.06,orientation_x= 119.25,orientation_y= 77.44,orientation_y= -94.37
time=191180,accel_x= -0.11,accel_y= -1.30,accel_z= -0.36,gyro_x= 0.45,gyro_y= 0.38,gyro_z= 0.07,mag_x= -121.56,mag_y= 35.19,mag_z= -60.06,orientation_x= 118.81,orientation_y= 77.62,orientation_y= -93.69
time=191190,accel_x= 0.18,accel_y= 0.79,accel_z= -0.96,gyro_x= 0.99,gyro_y= 0.19,gyro_z= -0.11,mag_x= -121.56,mag_y= 35.19,mag_z= -60.06,orientation_x= 118.31,orientation_y= 77.56,orientation_y= -93.75
time=191199,accel_x= -1.01,accel_y= -0.44,accel_z= 1.15,gyro_x= 0.62,gyro_y= 0.42,gyro_z= -0.15,mag_x= -122.75,mag_y= 34.38,mag_z= -59.06,orientation_x= 118.00,orientation_y= 77.50,orientation_y= -93.00
time=191212,accel_x= 0.13,accel_y= -0.75,accel_z= -0.74,gyro_x= 0.35,gyro_y= 0.14,gyro_z= -0.09,mag_x= -122.75,mag_y= 34.38,mag_z= -59.06,orientation_x= 117.81,orientation_y= 77.44,orientation_y= -92.81
time=191224,accel_x= -0.31,accel_y= -2.23,accel_z= 0.50,gyro_x= -0.22,gyro_y= 0.17,gyro_z= -0.03,mag_x= -122.75,mag_y= 34.38,mag_z= -59.06,orientation_x= 117.94,orientation_y= 77.44,orientation_y= -92.25
time=191235,accel_x= -0.67,accel_y= -2.05,accel_z= 2.32,gyro_x= -0.06,gyro_y= -0.06,gyro_z= 0.03,mag_x= -122.75,mag_y= 34.38,mag_z= -59.06,orientation_x= 118.00,orientation_y= 77.44,orientation_y= -92.37
time=191244,accel_x= -0.75,accel_y= 0.32,accel_z= 0.61,gyro_x= 0.64,gyro_y= 0.09,gyro_z= -0.06,mag_x= -121.06,mag_y= 33.75,mag_z= -61.19,orientation_x= 117.62,orientation_y= 77.44,orientation_y= -92.56
time=191254,accel_x= -0.86,accel_y= 0.62,accel_z= -0.66,gyro_x= 1.34,gyro_y= 0.10,gyro_z= -0.21,mag_x= -121.06,mag_y= 33.75,mag_z= -61.19,orientation_x= 117.00,orientation_y= 77.31,orientation_y= -93.00
time=191266,accel_x= -0.62,accel_y= 0.96,accel_z= -0.45,gyro_x= 0.36,gyro_y= 0.09,gyro_z= -0.15,mag_x= -121.06,mag_y= 33.75,mag_z= -61.19,orientation_x= 116.62,orientation_y= 77.19,orientation_y= -92.94
time=191278,accel_x= -1.22,accel_y= -0.26,accel_z= 1.15,gyro_x= -0.01,gyro_y= -0.00,gyro_z= -0.04,mag_x= -121.06,mag_y= 33.75,mag_z= -61.19,orientation_x= 116.50,orientation_y= 77.06,orientation_y= -92.87
time=191287,accel_x= -0.95,accel_y= -0.01,accel_z= 1.04,gyro_x= 0.11,gyro_y= -0.15,gyro_z= 0.02,mag_x= -121.06,mag_y= 33.75,mag_z= -61.19,orientation_x= 116.50,orientation_y= 77.06,orientation_y= -93.31
time=191297,accel_x= -0.90,accel_y= -0.19,accel_z= 0.27,gyro_x= 0.09,gyro_y= -0.19,gyro_z= 0.05,mag_x= -121.75,mag_y= 31.87,mag_z= -62.69,orientation_x= 116.44,orientation_y= 77.12,orientation_y= -93.81
time=191308,accel_x= -0.16,accel_y= -0.53,accel_z= 0.28,gyro_x= 0.24,gyro_y= -0.18,gyro_z= 0.11,mag_x= -121.75,mag_y= 31.87,mag_z= -62.69,orientation_x= 116.25,orientation_y= 77.12,orientation_y= -94.44
time=191321,accel_x= 0.47,accel_y= -0.48,accel_z= -0.95,gyro_x= 0.57,gyro_y= -0.09,gyro_z= 0.07,mag_x= -121.75,mag_y= 31.87,mag_z= -62.69,orientation_x= 115.87,orientation_y= 77.19,orientation_y= -95.00
time=191333,accel_x= 0.00,accel_y= -0.20,accel_z= -0.45,gyro_x= 0.45,gyro_y= -0.03,gyro_z= 0.03,mag_x= -121.75,mag_y= 31.87,mag_z= -62.69,orientation_x= 115.62,orientation_y= 77.19,orientation_y= -95.31
time=191343,accel_x= 0.18,accel_y= -0.89,accel_z= -0.18,gyro_x= -0.12,gyro_y= -0.10,gyro_z= 0.06,mag_x= -121.25,mag_y= 31.25,mag_z= -62.25,orientation_x= 115.69,orientation_y= 77.25,orientation_y= -95.50
time=191353,accel_x= 0.65,accel_y= -1.55,accel_z= 0.14,gyro_x= -0.33,gyro_y= -0.11,gyro_z= 0.11,mag_x= -121.25,mag_y= 31.25,mag_z= -62.25,orientation_x= 115.81,orientation_y= 77.31,orientation_y= -95.62
time=191365,accel_x= 1.13,accel_y= -1.78,accel_z= -0.83,gyro_x= 0.04,gyro_y= -0.16,gyro_z= 0.03,mag_x= -121.25,mag_y= 31.25,mag_z= -62.25,orientation_x= 115.81,orientation_y= 77.31,orientation_y= -96.06
time=191376,accel_x= 0.81,accel_y= -1.16,accel_z= -0.20,gyro_x= 0.37,gyro_y= -0.16,gyro_z= -0.10,mag_x= -121.25,mag_y= 31.25,mag_z= -62.25,orientation_x= 115.69,orientation_y= 77.25,orientation_y= -96.62
time=191386,accel_x= 0.00,accel_y= -0.34,accel_z= -0.11,gyro_x= 0.39,gyro_y= -0.00,gyro_z= -0.17,mag_x= -121.25,mag_y= 31.25,mag_z= -62.25,orientation_x= 115.44,orientation_y= 77.12,orientation_y= -97.37
time=191396,accel_x= 0.20,accel_y= -0.19,accel_z= -0.60,gyro_x= 0.25,gyro_y= -0.02,gyro_z= -0.20,mag_x= -121.56,mag_y= 31.37,mag_z= -61.88,orientation_x= 115.44,orientation_y= 77.12,orientation_y= -97.37
time=191407,accel_x= 0.29,accel_y= 0.24,accel_z= -0.26,gyro_x= -0.13,gyro_y= -0.05,gyro_z= -0.16,mag_x= -121.56,mag_y= 31.37,mag_z= -61.88,orientation_x= 115.37,orientation_y= 77.00,orientation_y= -97.50
time=191419,accel_x= 0.13,accel_y= -0.24,accel_z= -0.02,gyro_x= -0.13,gyro_y= -0.10,gyro_z= -0.13,mag_x= -121.56,mag_y= 31.37,mag_z= -61.88,orientation_x= 115.69,orientation_y= 76.81,orientation_y= -97.62
time=191431,accel_x= -0.18,accel_y= -0.31,accel_z= 0.20,gyro_x= 0.14,gyro_y= 0.02,gyro_z= -0.13,mag_x= -121.56,mag_y= 31.37,mag_z= -61.88,orientation_x= 115.69,orientation_y= 76.75,orientation_y= -97.62
time=191441,accel_x= 0.31,accel_y= -0.57,accel_z= -0.37,gyro_x= 0.23,gyro_y= -0.04,gyro_z= -0.12,mag_x= -121.56,mag_y= 31.37,mag_z= -61.88,orientation_x= 115.62,orientation_y= 76.69,orientation_y= -97.81
time=191451,accel_x= 0.02,accel_y= -0.27,accel_z= -0.11,gyro_x= 0.08,gyro_y= -0.04,gyro_z= -0.12,mag_x= -121.06,mag_y= 30.69,mag_z= -60.00,orientation_x= 115.69,orientation_y= 76.62,orientation_y= -97.87
time=191462,accel_x= -0.04,accel_y= -0.12,accel_z= -0.02,gyro_x= 0.01,gyro_y= -0.11,gyro_z= -0.12,mag_x= -121.06,mag_y= 30.69,mag_z= -60.00,orientation_x= 115.69,orientation_y= 76.56,orientation_y= -98.19
time=191474,accel_x= -0.04,accel_y= -0.57,accel_z= 0.16,gyro_x= -0.04,gyro_y= -0.04,gyro_z= -0.11,mag_x= -121.06,mag_y= 30.69,mag_z= -60.00,orientation_x= 115.69,orientation_y= 76.62,orientation_y= -98.25
time=191485,accel_x= -0.18,accel_y= -0.66,accel_z= 0.45,gyro_x= -0.07,gyro_y= -0.05,gyro_z= -0.09,mag_x= -121.06,mag_y= 30.69,mag_z= -60.00,orientation_x= 115.62,orientation_y= 76.75,orientation_y= -98.31
time=191495,accel_x= 0.04,accel_y= -0.26,accel_z= -0.02,gyro_x= -0.11,gyro_y= -0.03,gyro_z= -0.08,mag_x= -122.56,mag_y= 29.56,mag_z= -61.50,orientation_x= 115.69,orientation_y= 76.69,orientation_y= -98.25
time=191505,accel_x= -0.02,accel_y= 0.04,accel_z= -0.21,gyro_x= 0.04,gyro_y= -0.07,gyro_z= -0.09,mag_x= -122.56,mag_y= 29.56,mag_z= -61.50,orientation_x= 115.75,orientation_y= 76.62,orientation_y= -98.44
time=191516,accel_x= -0.04,accel_y= 0.10,accel_z= -0.15,gyro_x= 0.18,gyro_y= -0.04,gyro_z= -0.11,mag_x= -122.56,mag_y= 29.56,mag_z= -61.50,orientation_x= 115.75,orientation_y= 76.56,orientation_y= -98.56
time=191528,accel_x= -0.13,accel_y= -0.21,accel_z= 0.09,gyro_x= 0.05,gyro_y= -0.03,gyro_z= -0.08,mag_x= -122.56,mag_y= 29.56,mag_z= -61.50,orientation_x= 115.69,orientation_y= 76.50,orientation_y= -98.81
time=191537,accel_x= 0.07,accel_y= -0.44,accel_z= 0.10,gyro_x= -0.04,gyro_y= -0.07,gyro_z= -0.05,mag_x= -122.56,mag_y= 29.56,mag_z= -61.50,orientation_x= 115.75,orientation_y= 76.44,orientation_y= -98.94
time=191547,accel_x= 0.20,accel_y= -0.66,accel_z= -0.05,gyro_x= -0.05,gyro_y= -0.06,gyro_z= -0.05,mag_x= -123.37,mag_y= 28.87,mag_z= -61.06,orientation_x= 115.81,orientation_y= 76.44,orientation_y= -99.00
time=191558,accel_x= 0.26,accel_y= -0.51,accel_z= -0.23,gyro_x= 0.05,gyro_y= -0.04,gyro_z= -0.05,mag_x= -123.37,mag_y= 28.87,mag_z= -61.06,orientation_x= 115.81,orientation_y= 76.37,orientation_y= -99.12
time=191571,accel_x= 0.06,accel_y= -0.32,accel_z= -0.05,gyro_x= 0.15,gyro_y= -0.02,gyro_z= -0.06,mag_x= -123.37,mag_y= 28.87,mag_z= -61.06,orientation_x= 115.81,orientation_y= 76.31,orientation_y= -99.25
time=191583,accel_x= 0.01,accel_y= -0.35,accel_z= 0.03,gyro_x= 0.19,gyro_y= 0.01,gyro_z= -0.05,mag_x= -123.37,mag_y= 28.87,mag_z= -61.06,orientation_x= 115.69,orientation_y= 76.31,orientation_y= -99.31
time=191593,accel_x= 0.07,accel_y= -0.44,accel_z= -0.04,gyro_x= 0.12,gyro_y= -0.00,gyro_z= -0.04,mag_x= -123.37,mag_y= 28.87,mag_z= -61.06,orientation_x= 115.69,orientation_y= 76.31,orientation_y= -99.37
time=191603,accel_x= 0.08,accel_y= -0.31,accel_z= -0.07,gyro_x= 0.03,gyro_y= -0.02,gyro_z= -0.04,mag_x= -122.50,mag_y= 28.56,mag_z= -60.19,orientation_x= 115.56,orientation_y= 76.37,orientation_y= -99.56
time=191614,accel_x= 0.13,accel_y= -0.48,accel_z= 0.00,gyro_x= 0.05,gyro_y= -0.02,gyro_z= -0.05,mag_x= -122.50,mag_y= 28.56,mag_z= -60.19,orientation_x= 115.44,orientation_y= 76.44,orientation_y= -99.75
time=191625,accel_x= 0.14,accel_y= -0.08,accel_z= -0.34,gyro_x= 0.14,gyro_y= -0.01,gyro_z= -0.06,mag_x= -122.50,mag_y= 28.56,mag_z= -60.19,orientation_x= 115.25,orientation_y= 76.56,orientation_y= -100.00
time=191636,accel_x= -0.07,accel_y= -0.21,accel_z= 0.03,gyro_x= 0.24,gyro_y= 0.05,gyro_z= -0.04,mag_x= -122.50,mag_y= 28.56,mag_z= -60.19,orientation_x= 115.06,orientation_y= 76.56,orientation_y= -100.37
time=191645,accel_x= 0.00,accel_y= -0.44,accel_z= 0.17,gyro_x= 0.15,gyro_y= 0.05,gyro_z= 0.00,mag_x= -123.56,mag_y= 28.19,mag_z= -60.69,orientation_x= 114.94,orientation_y= 76.62,orientation_y= -100.50
time=191655,accel_x= 0.00,accel_y= -0.43,accel_z= 0.17,gyro_x= 0.15,gyro_y= 0.05,gyro_z= 0.00,mag_x= -123.56,mag_y= 28.19,mag_z= -60.69,orientation_x= 114.75,orientation_y= 76.69,orientation_y= -100.50
time=191667,accel_x= 0.08,accel_y= -0.38,accel_z= 0.03,gyro_x= 0.05,gyro_y= 0.02,gyro_z= 0.00,mag_x= -123.56,mag_y= 28.19,mag_z= -60.69,orientation_x= 114.56,orientation_y= 76.81,orientation_y= -100.44
time=191679,accel_x= 0.05,accel_y= -0.49,accel_z= 0.12,gyro_x= 0.05,gyro_y= 0.02,gyro_z= -0.01,mag_x= -123.56,mag_y= 28.19,mag_z= -60.69,orientation_x= 114.50,orientation_y= 76.81,orientation_y= -100.37
time=191688,accel_x= 0.03,accel_y= -0.41,accel_z= 0.13,gyro_x= 0.12,gyro_y= 0.01,gyro_z= -0.03,mag_x= -123.56,mag_y= 28.19,mag_z= -60.69,orientation_x= 114.50,orientation_y= 76.81,orientation_y= -100.44
time=191698,accel_x= -0.03,accel_y= -0.34,accel_z= 0.09,gyro_x= 0.15,gyro_y= -0.00,gyro_z= -0.04,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 114.25,orientation_y= 76.94,orientation_y= -100.44
time=191707,accel_x= -0.06,accel_y= -0.22,accel_z= 0.11,gyro_x= 0.14,gyro_y= -0.02,gyro_z= -0.03,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 114.12,orientation_y= 77.00,orientation_y= -100.50
time=191718,accel_x= 0.01,accel_y= -0.29,accel_z= 0.03,gyro_x= 0.12,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 114.00,orientation_y= 77.06,orientation_y= -100.56
time=191731,accel_x= 0.02,accel_y= -0.14,accel_z= -0.04,gyro_x= 0.11,gyro_y= -0.02,gyro_z= -0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.94,orientation_y= 77.06,orientation_y= -100.69
time=191741,accel_x= -0.04,accel_y= -0.19,accel_z= -0.01,gyro_x= 0.06,gyro_y= 0.01,gyro_z= -0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.87,orientation_y= 77.06,orientation_y= -100.69
time=191750,accel_x= -0.05,accel_y= -0.36,accel_z= 0.26,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.01,mag_x= -123.25,mag_y= 27.75,mag_z= -61.38,orientation_x= 113.87,orientation_y= 77.06,orientation_y= -100.69
time=191761,accel_x= 0.02,accel_y= -0.42,accel_z= 0.16,gyro_x= -0.03,gyro_y= -0.02,gyro_z= -0.01,mag_x= -123.25,mag_y= 27.75,mag_z= -61.38,orientation_x= 113.87,orientation_y= 77.12,orientation_y= -100.69
time=191773,accel_x= 0.05,accel_y= -0.28,accel_z= 0.04,gyro_x= 0.05,gyro_y= -0.05,gyro_z= -0.02,mag_x= -123.25,mag_y= 27.75,mag_z= -61.38,orientation_x= 113.81,orientation_y= 77.12,orientation_y= -100.81
time=191785,accel_x= 0.01,accel_y= -0.13,accel_z= -0.08,gyro_x= 0.11,gyro_y= -0.05,gyro_z= -0.03,mag_x= -123.25,mag_y= 27.75,mag_z= -61.38,orientation_x= 113.75,orientation_y= 77.12,orientation_y= -101.00
time=191794,accel_x= -0.05,accel_y= -0.12,accel_z= 0.00,gyro_x= 0.11,gyro_y= -0.03,gyro_z= -0.03,mag_x= -123.56,mag_y= 27.75,mag_z= -61.06,orientation_x= 113.75,orientation_y= 77.06,orientation_y= -101.12
time=191804,accel_x= -0.07,accel_y= -0.14,accel_z= 0.07,gyro_x= 0.04,gyro_y= -0.01,gyro_z= -0.02,mag_x= -123.56,mag_y= 27.75,mag_z= -61.06,orientation_x= 113.69,orientation_y= 77.06,orientation_y= -101.19
time=191815,accel_x= -0.01,accel_y= -0.30,accel_z= 0.14,gyro_x= -0.06,gyro_y= -0.00,gyro_z= -0.01,mag_x= -123.56,mag_y= 27.75,mag_z= -61.06,orientation_x= 113.75,orientation_y= 77.06,orientation_y= -101.12
time=191826,accel_x= 0.00,accel_y= -0.31,accel_z= 0.11,gyro_x= -0.04,gyro_y= -0.02,gyro_z= 0.00,mag_x= -123.56,mag_y= 27.75,mag_z= -61.06,orientation_x= 113.81,orientation_y= 77.06,orientation_y= -101.06
time=191836,accel_x= 0.00,accel_y= -0.18,accel_z= 0.08,gyro_x= 0.04,gyro_y= -0.04,gyro_z= -0.00,mag_x= -123.56,mag_y= 27.75,mag_z= -61.06,orientation_x= 113.81,orientation_y= 77.12,orientation_y= -101.12
time=191846,accel_x= -0.05,accel_y= -0.16,accel_z= -0.01,gyro_x= 0.06,gyro_y= -0.04,gyro_z= 0.00,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.75,orientation_y= 77.12,orientation_y= -101.25
time=191856,accel_x= -0.02,accel_y= -0.17,accel_z= 0.04,gyro_x= 0.03,gyro_y= -0.04,gyro_z= 0.01,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.75,orientation_y= 77.12,orientation_y= -101.37
time=191866,accel_x= -0.04,accel_y= -0.20,accel_z= 0.04,gyro_x= -0.01,gyro_y= -0.04,gyro_z= 0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.69,orientation_y= 77.12,orientation_y= -101.50
time=191877,accel_x= 0.02,accel_y= -0.24,accel_z= -0.03,gyro_x= -0.04,gyro_y= -0.02,gyro_z= 0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.69,orientation_y= 77.12,orientation_y= -101.56
time=191887,accel_x= 0.01,accel_y= -0.23,accel_z= 0.08,gyro_x= -0.04,gyro_y= -0.02,gyro_z= 0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -61.06,orientation_x= 113.75,orientation_y= 77.19,orientation_y= -101.62
time=191896,accel_x= 0.04,accel_y= -0.35,accel_z= 0.08,gyro_x= -0.05,gyro_y= -0.01,gyro_z= 0.03,mag_x= -123.56,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.75,orientation_y= 77.19,orientation_y= -101.62
time=191906,accel_x= 0.03,accel_y= -0.37,accel_z= 0.08,gyro_x= -0.04,gyro_y= -0.02,gyro_z= 0.03,mag_x= -123.56,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.75,orientation_y= 77.19,orientation_y= -101.69
time=191917,accel_x= 0.05,accel_y= -0.35,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.03,gyro_z= 0.02,mag_x= -123.56,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.69,orientation_y= 77.25,orientation_y= -101.69
time=191928,accel_x= 0.02,accel_y= -0.31,accel_z= 0.05,gyro_x= 0.02,gyro_y= -0.03,gyro_z= 0.01,mag_x= -123.56,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.62,orientation_y= 77.31,orientation_y= -101.87
time=191937,accel_x= 0.00,accel_y= -0.24,accel_z= 0.09,gyro_x= 0.01,gyro_y= -0.04,gyro_z= 0.01,mag_x= -123.56,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.62,orientation_y= 77.31,orientation_y= -102.00
time=191947,accel_x= 0.01,accel_y= -0.24,accel_z= 0.00,gyro_x= -0.03,gyro_y= -0.04,gyro_z= 0.00,mag_x= -123.25,mag_y= 27.06,mag_z= -60.69,orientation_x= 113.62,orientation_y= 77.31,orientation_y= -102.06
time=191956,accel_x= -0.02,accel_y= -0.24,accel_z= 0.03,gyro_x= -0.06,gyro_y= -0.03,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.06,mag_z= -60.69,orientation_x= 113.62,orientation_y= 77.31,orientation_y= -102.06
time=191967,accel_x= 0.05,accel_y= -0.33,accel_z= 0.03,gyro_x= -0.08,gyro_y= -0.02,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.06,mag_z= -60.69,orientation_x= 113.69,orientation_y= 77.31,orientation_y= -102.12
time=191978,accel_x= 0.07,accel_y= -0.30,accel_z= 0.03,gyro_x= -0.04,gyro_y= -0.02,gyro_z= 0.02,mag_x= -123.25,mag_y= 27.06,mag_z= -60.69,orientation_x= 113.69,orientation_y= 77.37,orientation_y= -102.19
time=191987,accel_x= 0.00,accel_y= -0.22,accel_z= 0.01,gyro_x= 0.00,gyro_y= -0.02,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.06,mag_z= -60.69,orientation_x= 113.69,orientation_y= 77.37,orientation_y= -102.25
time=191997,accel_x= 0.01,accel_y= -0.22,accel_z= 0.05,gyro_x= -0.00,gyro_y= -0.02,gyro_z= 0.00,mag_x= -123.25,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.69,orientation_y= 77.37,orientation_y= -102.31
time=192006,accel_x= 0.08,accel_y= -0.35,accel_z= -0.04,gyro_x= -0.04,gyro_y= -0.04,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.69,orientation_y= 77.37,orientation_y= -102.37
time=192017,accel_x= 0.08,accel_y= -0.27,accel_z= -0.12,gyro_x= -0.08,gyro_y= -0.04,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.69,orientation_y= 77.37,orientation_y= -102.44
time=192028,accel_x= 0.03,accel_y= -0.29,accel_z= 0.07,gyro_x= -0.11,gyro_y= -0.04,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.75,orientation_y= 77.44,orientation_y= -102.50
time=192037,accel_x= 0.06,accel_y= -0.39,accel_z= 0.05,gyro_x= -0.13,gyro_y= -0.03,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.50,mag_z= -60.19,orientation_x= 113.81,orientation_y= 77.44,orientation_y= -102.56
time=192047,accel_x= 0.03,accel_y= -0.27,accel_z= 0.05,gyro_x= -0.09,gyro_y= -0.02,gyro_z= 0.00,mag_x= -123.56,mag_y= 27.06,mag_z= -60.19,orientation_x= 113.81,orientation_y= 77.44,orientation_y= -102.56
time=192057,accel_x= 0.02,accel_y= -0.25,accel_z= 0.04,gyro_x= -0.05,gyro_y= -0.01,gyro_z= -0.00,mag_x= -123.56,mag_y= 27.06,mag_z= -60.19,orientation_x= 113.87,orientation_y= 77.44,orientation_y= -102.56
time=192067,accel_x= 0.02,accel_y= -0.19,accel_z= -0.06,gyro_x= -0.05,gyro_y= -0.02,gyro_z= -0.01,mag_x= -123.56,mag_y= 27.06,mag_z= -60.19,orientation_x= 113.87,orientation_y= 77.50,orientation_y= -102.56
time=192078,accel_x= 0.00,accel_y= -0.17,accel_z= -0.02,gyro_x= -0.07,gyro_y= -0.02,gyro_z= -0.01,mag_x= -123.56,mag_y= 27.06,mag_z= -60.19,orientation_x= 113.94,orientation_y= 77.50,orientation_y= -102.62
time=192088,accel_x= -0.02,accel_y= -0.18,accel_z= -0.03,gyro_x= -0.11,gyro_y= -0.03,gyro_z= -0.00,mag_x= -123.56,mag_y= 27.06,mag_z= -60.19,orientation_x= 114.00,orientation_y= 77.50,orientation_y= -102.62
time=192097,accel_x= -0.01,accel_y= -0.24,accel_z= 0.14,gyro_x= -0.15,gyro_y= -0.03,gyro_z= 0.00,mag_x= -123.25,mag_y= 27.75,mag_z= -60.19,orientation_x= 114.06,orientation_y= 77.50,orientation_y= -102.62
time=192107,accel_x= 0.01,accel_y= -0.29,accel_z= 0.07,gyro_x= -0.13,gyro_y= -0.02,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.75,mag_z= -60.19,orientation_x= 114.12,orientation_y= 77.50,orientation_y= -102.62
time=192118,accel_x= 0.02,accel_y= -0.26,accel_z= 0.04,gyro_x= -0.07,gyro_y= -0.02,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.75,mag_z= -60.19,orientation_x= 114.12,orientation_y= 77.50,orientation_y= -102.62
time=192129,accel_x= 0.02,accel_y= -0.26,accel_z= 0.00,gyro_x= -0.05,gyro_y= -0.02,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.75,mag_z= -60.19,orientation_x= 114.19,orientation_y= 77.50,orientation_y= -102.62
time=192139,accel_x= -0.02,accel_y= -0.16,accel_z= -0.02,gyro_x= -0.06,gyro_y= -0.01,gyro_z= 0.01,mag_x= -123.25,mag_y= 27.75,mag_z= -60.19,orientation_x= 114.19,orientation_y= 77.50,orientation_y= -102.62
time=192149,accel_x= 0.00,accel_y= -0.22,accel_z= -0.01,gyro_x= -0.09,gyro_y= -0.01,gyro_z= 0.00,mag_x= -123.25,mag_y= 28.19,mag_z= -59.88,orientation_x= 114.25,orientation_y= 77.56,orientation_y= -102.62
time=192158,accel_x= 0.06,accel_y= -0.33,accel_z= -0.03,gyro_x= -0.11,gyro_y= -0.01,gyro_z= 0.01,mag_x= -123.25,mag_y= 28.19,mag_z= -59.88,orientation_x= 114.31,orientation_y= 77.56,orientation_y= -102.56
time=192170,accel_x= 0.03,accel_y= -0.20,accel_z= -0.04,gyro_x= -0.09,gyro_y= -0.01,gyro_z= 0.00,mag_x= -123.25,mag_y= 28.19,mag_z= -59.88,orientation_x= 114.31,orientation_y= 77.56,orientation_y= -102.50
