time=22025,accel_x= -0.03,accel_y= 0.07,accel_z= 0.09,gyro_x= -0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.75,mag_y= -10.19,mag_z= 31.19,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22038,accel_x= -0.08,accel_y= 0.11,accel_z= 0.06,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.75,mag_y= -10.19,mag_z= 31.19,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22050,accel_x= -0.07,accel_y= 0.10,accel_z= 0.04,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.75,mag_y= -10.19,mag_z= 31.19,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22062,accel_x= -0.07,accel_y= 0.11,accel_z= 0.04,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.00,mag_x= -63.75,mag_y= -10.19,mag_z= 31.19,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22072,accel_x= -0.06,accel_y= 0.08,accel_z= 0.07,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.50,mag_y= -10.88,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22084,accel_x= -0.05,accel_y= 0.11,accel_z= 0.04,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -63.50,mag_y= -10.88,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22095,accel_x= -0.04,accel_y= 0.06,accel_z= 0.04,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -63.50,mag_y= -10.88,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22108,accel_x= -0.04,accel_y= 0.06,accel_z= 0.06,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.00,mag_x= -63.50,mag_y= -10.88,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22118,accel_x= -0.05,accel_y= 0.07,accel_z= 0.07,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -63.50,mag_y= -10.88,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22131,accel_x= -0.07,accel_y= 0.11,accel_z= 0.04,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.50,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22142,accel_x= -0.08,accel_y= 0.06,accel_z= 0.09,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.01,mag_x= -63.50,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22154,accel_x= -0.06,accel_y= 0.08,accel_z= 0.02,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.50,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22164,accel_x= -0.07,accel_y= 0.08,accel_z= 0.05,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.50,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22175,accel_x= -0.08,accel_y= 0.08,accel_z= 0.05,gyro_x= -0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -63.75,mag_y= -9.75,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22187,accel_x= -0.06,accel_y= 0.11,accel_z= 0.05,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -63.75,mag_y= -9.75,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22199,accel_x= -0.05,accel_y= 0.07,accel_z= 0.05,gyro_x= -0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -63.75,mag_y= -9.75,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22211,accel_x= -0.03,accel_y= 0.06,accel_z= 0.04,gyro_x= -0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -63.75,mag_y= -9.75,mag_z= 30.37,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22222,accel_x= -0.03,accel_y= 0.10,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.01,mag_x= -64.19,mag_y= -10.19,mag_z= 30.06,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.31
time=22233,accel_x= -0.01,accel_y= 0.05,accel_z= 0.03,gyro_x= -0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -64.19,mag_y= -10.19,mag_z= 30.06,orientation_x= 98.31,orientation_y= 79.69,orientation_y= -98.31
time=22244,accel_x= -0.06,accel_y= 0.05,accel_z= 0.00,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -64.19,mag_y= -10.19,mag_z= 30.06,orientation_x= 98.31,orientation_y= 79.69,orientation_y= -98.31
time=22255,accel_x= -0.05,accel_y= 0.10,accel_z= 0.04,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.00,mag_x= -64.19,mag_y= -10.19,mag_z= 30.06,orientation_x= 98.31,orientation_y= 79.69,orientation_y= -98.31
time=22265,accel_x= -0.06,accel_y= 0.06,accel_z= 0.08,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.00,mag_x= -64.19,mag_y= -10.19,mag_z= 30.06,orientation_x= 98.31,orientation_y= 79.69,orientation_y= -98.31
time=22276,accel_x= -0.08,accel_y= 0.07,accel_z= 0.12,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -63.50,mag_y= -9.38,mag_z= 30.06,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22289,accel_x= -0.10,accel_y= 0.11,accel_z= 0.06,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.00,mag_x= -63.50,mag_y= -9.38,mag_z= 30.06,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22301,accel_x= -0.09,accel_y= 0.11,accel_z= 0.05,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -63.50,mag_y= -9.38,mag_z= 30.06,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22313,accel_x= -0.04,accel_y= 0.09,accel_z= 0.04,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -63.50,mag_y= -9.38,mag_z= 30.06,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22323,accel_x= -0.06,accel_y= 0.07,accel_z= 0.05,gyro_x= -0.00,gyro_y= -0.01,gyro_z= -0.00,mag_x= -63.75,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22335,accel_x= -0.08,accel_y= 0.04,accel_z= 0.11,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -63.75,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22347,accel_x= -0.07,accel_y= -0.07,accel_z= 0.14,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.00,mag_x= -63.75,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.31
time=22359,accel_x= -0.06,accel_y= -0.10,accel_z= 0.15,gyro_x= -0.03,gyro_y= -0.01,gyro_z= -0.01,mag_x= -63.75,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.25,orientation_y= 79.69,orientation_y= -98.37
time=22369,accel_x= -0.06,accel_y= -0.08,accel_z= 0.15,gyro_x= -0.04,gyro_y= -0.02,gyro_z= -0.02,mag_x= -63.75,mag_y= -10.50,mag_z= 30.37,orientation_x= 98.31,orientation_y= 79.69,orientation_y= -98.37
time=22379,accel_x= -0.04,accel_y= -0.02,accel_z= 0.12,gyro_x= -0.05,gyro_y= -0.03,gyro_z= -0.03,mag_x= -64.19,mag_y= -10.50,mag_z= 29.69,orientation_x= 98.37,orientation_y= 79.69,orientation_y= -98.44
time=22390,accel_x= -0.05,accel_y= -0.19,accel_z= 0.16,gyro_x= -0.06,gyro_y= -0.03,gyro_z= -0.04,mag_x= -64.19,mag_y= -10.50,mag_z= 29.69,orientation_x= 98.44,orientation_y= 79.62,orientation_y= -98.44
time=22402,accel_x= -0.05,accel_y= -0.15,accel_z= 0.18,gyro_x= -0.11,gyro_y= -0.03,gyro_z= -0.06,mag_x= -64.19,mag_y= -10.50,mag_z= 29.69,orientation_x= 98.50,orientation_y= 79.62,orientation_y= -98.50
time=22413,accel_x= -0.14,accel_y= 0.07,accel_z= 0.14,gyro_x= -0.15,gyro_y= -0.03,gyro_z= -0.08,mag_x= -64.19,mag_y= -10.50,mag_z= 29.69,orientation_x= 98.62,orientation_y= 79.56,orientation_y= -98.44
time=22423,accel_x= -0.05,accel_y= 0.27,accel_z= -0.02,gyro_x= -0.23,gyro_y= -0.06,gyro_z= -0.09,mag_x= -64.19,mag_y= -10.88,mag_z= 30.75,orientation_x= 98.81,orientation_y= 79.50,orientation_y= -98.37
time=22432,accel_x= -0.13,accel_y= 0.16,accel_z= 0.16,gyro_x= -0.23,gyro_y= -0.06,gyro_z= -0.09,mag_x= -64.19,mag_y= -10.88,mag_z= 30.75,orientation_x= 99.00,orientation_y= 79.44,orientation_y= -98.37
time=22444,accel_x= -0.18,accel_y= 0.15,accel_z= 0.15,gyro_x= -0.39,gyro_y= -0.05,gyro_z= -0.11,mag_x= -64.19,mag_y= -10.88,mag_z= 30.75,orientation_x= 99.25,orientation_y= 79.37,orientation_y= -98.37
time=22455,accel_x= -0.26,accel_y= 0.15,accel_z= 0.03,gyro_x= -0.33,gyro_y= -0.06,gyro_z= -0.10,mag_x= -64.19,mag_y= -10.88,mag_z= 30.75,orientation_x= 99.75,orientation_y= 79.25,orientation_y= -98.19
time=22464,accel_x= -0.16,accel_y= -0.20,accel_z= 0.52,gyro_x= -0.28,gyro_y= -0.06,gyro_z= -0.09,mag_x= -64.19,mag_y= -10.88,mag_z= 30.75,orientation_x= 100.00,orientation_y= 79.19,orientation_y= -98.06
time=22474,accel_x= -0.03,accel_y= 0.11,accel_z= 0.34,gyro_x= -0.07,gyro_y= -0.07,gyro_z= -0.06,mag_x= -63.38,mag_y= -10.88,mag_z= 30.06,orientation_x= 100.00,orientation_y= 79.19,orientation_y= -98.06
time=22484,accel_x= 0.05,accel_y= -0.27,accel_z= 0.21,gyro_x= 0.25,gyro_y= -0.05,gyro_z= -0.08,mag_x= -63.38,mag_y= -10.88,mag_z= 30.06,orientation_x= 100.06,orientation_y= 79.19,orientation_y= -98.12
time=22495,accel_x= 0.03,accel_y= 0.93,accel_z= -0.26,gyro_x= 0.27,gyro_y= -0.05,gyro_z= -0.08,mag_x= -63.38,mag_y= -10.88,mag_z= 30.06,orientation_x= 100.00,orientation_y= 79.12,orientation_y= -98.31
time=22507,accel_x= 0.01,accel_y= -0.05,accel_z= -0.09,gyro_x= -0.05,gyro_y= -0.05,gyro_z= -0.06,mag_x= -63.38,mag_y= -10.88,mag_z= 30.06,orientation_x= 99.94,orientation_y= 79.00,orientation_y= -98.62
time=22517,accel_x= 0.09,accel_y= -0.28,accel_z= 0.13,gyro_x= -0.33,gyro_y= -0.02,gyro_z= -0.05,mag_x= -63.38,mag_y= -10.88,mag_z= 30.06,orientation_x= 100.19,orientation_y= 79.00,orientation_y= -98.44
time=22526,accel_x= 0.09,accel_y= 0.31,accel_z= -0.37,gyro_x= -0.05,gyro_y= -0.02,gyro_z= -0.06,mag_x= -63.75,mag_y= -12.00,mag_z= 30.06,orientation_x= 100.25,orientation_y= 78.94,orientation_y= -98.44
time=22538,accel_x= 0.09,accel_y= 0.12,accel_z= 0.03,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.05,mag_x= -63.75,mag_y= -12.00,mag_z= 30.06,orientation_x= 100.31,orientation_y= 78.94,orientation_y= -98.44
time=22551,accel_x= 0.05,accel_y= 0.50,accel_z= -0.44,gyro_x= 0.03,gyro_y= 0.01,gyro_z= -0.03,mag_x= -63.75,mag_y= -12.00,mag_z= 30.06,orientation_x= 100.31,orientation_y= 78.94,orientation_y= -98.44
time=22562,accel_x= -0.07,accel_y= 0.11,accel_z= 0.11,gyro_x= -0.01,gyro_y= 0.01,gyro_z= -0.02,mag_x= -63.75,mag_y= -12.00,mag_z= 30.06,orientation_x= 100.31,orientation_y= 78.87,orientation_y= -98.37
time=22572,accel_x= -0.07,accel_y= 0.11,accel_z= 0.11,gyro_x= -0.12,gyro_y= 0.03,gyro_z= -0.01,mag_x= -63.06,mag_y= -11.69,mag_z= 29.56,orientation_x= 100.37,orientation_y= 78.87,orientation_y= -98.25
time=22582,accel_x= -0.03,accel_y= 0.32,accel_z= -0.02,gyro_x= -0.03,gyro_y= 0.02,gyro_z= -0.00,mag_x= -63.06,mag_y= -11.69,mag_z= 29.56,orientation_x= 100.37,orientation_y= 78.87,orientation_y= -98.19
time=22593,accel_x= 0.10,accel_y= 0.06,accel_z= -0.10,gyro_x= -0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -63.06,mag_y= -11.69,mag_z= 29.56,orientation_x= 100.37,orientation_y= 78.94,orientation_y= -98.19
time=22605,accel_x= 0.21,accel_y= 0.11,accel_z= -0.33,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.02,mag_x= -63.06,mag_y= -11.69,mag_z= 29.56,orientation_x= 100.37,orientation_y= 78.94,orientation_y= -98.19
time=22614,accel_x= 0.36,accel_y= 0.16,accel_z= -0.55,gyro_x= 0.03,gyro_y= -0.00,gyro_z= 0.03,mag_x= -63.06,mag_y= -11.69,mag_z= 29.56,orientation_x= 100.37,orientation_y= 78.94,orientation_y= -98.25
time=22624,accel_x= 0.43,accel_y= 0.23,accel_z= -0.77,gyro_x= 0.05,gyro_y= -0.00,gyro_z= 0.03,mag_x= -63.75,mag_y= -10.50,mag_z= 29.69,orientation_x= 100.37,orientation_y= 78.94,orientation_y= -98.25
time=22635,accel_x= 0.68,accel_y= 0.14,accel_z= -0.99,gyro_x= 0.01,gyro_y= 0.01,gyro_z= 0.05,mag_x= -63.75,mag_y= -10.50,mag_z= 29.69,orientation_x= 100.31,orientation_y= 78.94,orientation_y= -98.31
time=22648,accel_x= 0.70,accel_y= 0.00,accel_z= -0.92,gyro_x= 0.01,gyro_y= 0.02,gyro_z= 0.07,mag_x= -63.75,mag_y= -10.50,mag_z= 29.69,orientation_x= 100.25,orientation_y= 79.00,orientation_y= -98.31
time=22661,accel_x= 1.01,accel_y= 0.02,accel_z= -1.03,gyro_x= 0.04,gyro_y= 0.03,gyro_z= 0.08,mag_x= -63.75,mag_y= -10.50,mag_z= 29.69,orientation_x= 100.19,orientation_y= 79.06,orientation_y= -98.31
time=22670,accel_x= 1.02,accel_y= 0.40,accel_z= -0.84,gyro_x= 0.10,gyro_y= 0.04,gyro_z= 0.08,mag_x= -63.75,mag_y= -10.50,mag_z= 29.69,orientation_x= 100.06,orientation_y= 79.12,orientation_y= -98.25
time=22680,accel_x= 6.59,accel_y= -0.30,accel_z= -2.86,gyro_x= 0.13,gyro_y= 0.08,gyro_z= 0.06,mag_x= -63.75,mag_y= -11.25,mag_z= 29.25,orientation_x= 99.94,orientation_y= 79.12,orientation_y= -98.12
time=22692,accel_x= 7.68,accel_y= 4.66,accel_z= -7.23,gyro_x= 0.04,gyro_y= 0.09,gyro_z= 0.03,mag_x= -63.75,mag_y= -11.25,mag_z= 29.25,orientation_x= 99.87,orientation_y= 79.19,orientation_y= -97.87
time=22703,accel_x= 6.84,accel_y= 1.02,accel_z= -6.45,gyro_x= -0.16,gyro_y= 0.14,gyro_z= -0.45,mag_x= -63.75,mag_y= -11.25,mag_z= 29.25,orientation_x= 100.19,orientation_y= 78.94,orientation_y= -97.25
time=22714,accel_x= 8.29,accel_y= 0.44,accel_z= -6.04,gyro_x= -1.17,gyro_y= 0.76,gyro_z= -0.39,mag_x= -63.75,mag_y= -11.25,mag_z= 29.25,orientation_x= 100.56,orientation_y= 78.69,orientation_y= -95.44
time=22724,accel_x= 8.79,accel_y= 0.94,accel_z= -7.10,gyro_x= -1.63,gyro_y= 1.16,gyro_z= -0.52,mag_x= -64.19,mag_y= -13.06,mag_z= 30.75,orientation_x= 101.31,orientation_y= 78.50,orientation_y= -92.62
time=22734,accel_x= 8.53,accel_y= -1.03,accel_z= -5.93,gyro_x= -1.23,gyro_y= 2.39,gyro_z= -0.50,mag_x= -64.19,mag_y= -13.06,mag_z= 30.75,orientation_x= 102.44,orientation_y= 78.19,orientation_y= -88.62
time=22746,accel_x= 7.19,accel_y= 1.82,accel_z= -9.07,gyro_x= -0.22,gyro_y= 2.86,gyro_z= -0.83,mag_x= -64.19,mag_y= -13.06,mag_z= 30.75,orientation_x= 103.12,orientation_y= 77.81,orientation_y= -81.75
time=22758,accel_x= 6.07,accel_y= 3.01,accel_z= -6.75,gyro_x= -0.14,gyro_y= 2.86,gyro_z= -1.08,mag_x= -64.19,mag_y= -13.06,mag_z= 30.75,orientation_x= 103.75,orientation_y= 76.00,orientation_y= -69.44
time=22768,accel_x= 5.70,accel_y= 1.24,accel_z= -4.94,gyro_x= -1.46,gyro_y= 2.71,gyro_z= -0.93,mag_x= -64.19,mag_y= -13.06,mag_z= 30.75,orientation_x= 104.62,orientation_y= 74.94,orientation_y= -64.12
time=22778,accel_x= 4.56,accel_y= 1.96,accel_z= -1.80,gyro_x= -1.99,gyro_y= 3.01,gyro_z= -0.86,mag_x= -64.19,mag_y= -15.00,mag_z= 26.50,orientation_x= 105.69,orientation_y= 73.69,orientation_y= -58.63
time=22790,accel_x= 3.43,accel_y= 3.38,accel_z= -1.33,gyro_x= -2.10,gyro_y= 3.11,gyro_z= -0.98,mag_x= -64.19,mag_y= -15.00,mag_z= 26.50,orientation_x= 106.87,orientation_y= 72.25,orientation_y= -53.75
time=22802,accel_x= 1.67,accel_y= 2.36,accel_z= -0.19,gyro_x= -1.46,gyro_y= 2.84,gyro_z= -1.00,mag_x= -64.19,mag_y= -15.00,mag_z= 26.50,orientation_x= 107.75,orientation_y= 70.87,orientation_y= -50.19
time=22813,accel_x= -2.90,accel_y= 2.52,accel_z= -7.19,gyro_x= -0.55,gyro_y= 2.74,gyro_z= -0.93,mag_x= -64.19,mag_y= -15.00,mag_z= 26.50,orientation_x= 108.19,orientation_y= 69.50,orientation_y= -47.69
time=22823,accel_x= -4.48,accel_y= 3.15,accel_z= -8.68,gyro_x= -0.67,gyro_y= 2.49,gyro_z= -0.67,mag_x= -65.25,mag_y= -20.50,mag_z= 18.69,orientation_x= 108.50,orientation_y= 68.25,orientation_y= -45.38
time=22833,accel_x= -7.88,accel_y= 1.03,accel_z= 0.83,gyro_x= -0.47,gyro_y= 2.20,gyro_z= -0.45,mag_x= -65.25,mag_y= -20.50,mag_z= 18.69,orientation_x= 109.19,orientation_y= 67.19,orientation_y= -43.44
time=22844,accel_x= -4.60,accel_y= -2.76,accel_z= -5.23,gyro_x= -1.52,gyro_y= 0.96,gyro_z= 0.19,mag_x= -65.25,mag_y= -20.50,mag_z= 18.69,orientation_x= 109.37,orientation_y= 66.37,orientation_y= -41.63
time=22856,accel_x= -2.97,accel_y= -1.90,accel_z= -9.19,gyro_x= -1.16,gyro_y= 0.39,gyro_z= 0.18,mag_x= -65.25,mag_y= -20.50,mag_z= 18.69,orientation_x= 110.06,orientation_y= 65.94,orientation_y= -38.69
time=22865,accel_x= -2.29,accel_y= -3.08,accel_z= -9.60,gyro_x= -0.86,gyro_y= 0.08,gyro_z= 0.17,mag_x= -65.25,mag_y= -20.50,mag_z= 18.69,orientation_x= 110.31,orientation_y= 65.94,orientation_y= -38.00
time=22875,accel_x= -2.97,accel_y= -5.32,accel_z= -7.58,gyro_x= -0.83,gyro_y= -0.07,gyro_z= 0.17,mag_x= -65.25,mag_y= -22.69,mag_z= 12.38,orientation_x= 110.50,orientation_y= 66.06,orientation_y= -37.44
time=22886,accel_x= -5.39,accel_y= -4.64,accel_z= -6.18,gyro_x= -0.13,gyro_y= -0.25,gyro_z= 0.02,mag_x= -65.25,mag_y= -22.69,mag_z= 12.38,orientation_x= 110.56,orientation_y= 66.19,orientation_y= -37.50
time=22898,accel_x= -5.51,accel_y= -3.68,accel_z= -6.77,gyro_x= 0.37,gyro_y= -0.52,gyro_z= -0.14,mag_x= -65.25,mag_y= -22.69,mag_z= 12.38,orientation_x= 110.56,orientation_y= 66.31,orientation_y= -38.25
time=22911,accel_x= -5.16,accel_y= -3.26,accel_z= -7.59,gyro_x= 0.32,gyro_y= -0.82,gyro_z= -0.18,mag_x= -65.25,mag_y= -22.69,mag_z= 12.38,orientation_x= 110.62,orientation_y= 66.62,orientation_y= -39.25
time=22921,accel_x= -4.63,accel_y= -3.49,accel_z= -7.42,gyro_x= 0.33,gyro_y= -1.23,gyro_z= -0.13,mag_x= -65.25,mag_y= -22.69,mag_z= 12.38,orientation_x= 110.69,orientation_y= 67.12,orientation_y= -40.63
time=22931,accel_x= -4.66,accel_y= -1.92,accel_z= -8.50,gyro_x= 1.18,gyro_y= -1.52,gyro_z= -0.21,mag_x= -62.75,mag_y= -22.00,mag_z= 13.88,orientation_x= 110.56,orientation_y= 67.69,orientation_y= -42.81
time=22943,accel_x= -4.19,accel_y= -1.55,accel_z= -7.87,gyro_x= 1.21,gyro_y= -1.74,gyro_z= -0.25,mag_x= -62.75,mag_y= -22.00,mag_z= 13.88,orientation_x= 110.37,orientation_y= 68.25,orientation_y= -45.44
time=22954,accel_x= -4.02,accel_y= -0.73,accel_z= -6.98,gyro_x= 0.50,gyro_y= -2.21,gyro_z= -0.18,mag_x= -62.75,mag_y= -22.00,mag_z= 13.88,orientation_x= 110.44,orientation_y= 68.87,orientation_y= -48.00
time=22964,accel_x= -3.80,accel_y= -0.67,accel_z= -6.76,gyro_x= 0.52,gyro_y= -2.64,gyro_z= -0.06,mag_x= -62.75,mag_y= -22.00,mag_z= 13.88,orientation_x= 110.75,orientation_y= 70.50,orientation_y= -54.50
time=22974,accel_x= -3.53,accel_y= -0.42,accel_z= -6.84,gyro_x= 0.85,gyro_y= -2.84,gyro_z= 0.07,mag_x= -55.00,mag_y= -22.25,mag_z= 20.56,orientation_x= 110.75,orientation_y= 70.50,orientation_y= -54.50
time=22985,accel_x= -3.02,accel_y= 0.11,accel_z= -7.54,gyro_x= 1.01,gyro_y= -2.96,gyro_z= 0.18,mag_x= -55.00,mag_y= -22.25,mag_z= 20.56,orientation_x= 110.69,orientation_y= 71.37,orientation_y= -58.69
time=22997,accel_x= -1.57,accel_y= -0.38,accel_z= -8.07,gyro_x= 0.62,gyro_y= -3.17,gyro_z= 0.32,mag_x= -55.00,mag_y= -22.25,mag_z= 20.56,orientation_x= 110.44,orientation_y= 73.12,orientation_y= -68.81
time=23010,accel_x= -1.11,accel_y= -1.26,accel_z= -7.54,gyro_x= 0.03,gyro_y= -3.48,gyro_z= 0.43,mag_x= -55.00,mag_y= -22.25,mag_z= 20.56,orientation_x= 110.69,orientation_y= 73.94,orientation_y= -74.75
time=23019,accel_x= -1.12,accel_y= -1.81,accel_z= -7.31,gyro_x= -0.26,gyro_y= -3.62,gyro_z= 0.46,mag_x= -55.00,mag_y= -22.25,mag_z= 20.56,orientation_x= 111.06,orientation_y= 74.62,orientation_y= -81.44
time=23029,accel_x= -1.89,accel_y= -1.86,accel_z= -8.31,gyro_x= -0.09,gyro_y= -3.69,gyro_z= 0.41,mag_x= -41.75,mag_y= -20.75,mag_z= 30.37,orientation_x= 111.37,orientation_y= 75.00,orientation_y= -88.87
time=23041,accel_x= -2.02,accel_y= -2.08,accel_z= -8.20,gyro_x= 0.12,gyro_y= -3.83,gyro_z= 0.41,mag_x= -41.75,mag_y= -20.75,mag_z= 30.37,orientation_x= 111.62,orientation_y= 75.12,orientation_y= -96.94
time=23053,accel_x= -1.33,accel_y= -1.97,accel_z= -8.07,gyro_x= 0.35,gyro_y= -4.06,gyro_z= 0.45,mag_x= -41.75,mag_y= -20.75,mag_z= 30.37,orientation_x= 111.81,orientation_y= 74.94,orientation_y= -105.62
time=23064,accel_x= -0.24,accel_y= -1.62,accel_z= -7.69,gyro_x= 0.01,gyro_y= -4.38,gyro_z= 0.43,mag_x= -41.75,mag_y= -20.75,mag_z= 30.37,orientation_x= 111.94,orientation_y= 74.37,orientation_y= -114.19
time=23074,accel_x= 0.21,accel_y= -1.83,accel_z= -6.79,gyro_x= -0.39,gyro_y= -4.60,gyro_z= 0.44,mag_x= -19.56,mag_y= -19.69,mag_z= 36.69,orientation_x= 112.37,orientation_y= 73.44,orientation_y= -122.00
time=23083,accel_x= 0.92,accel_y= -1.80,accel_z= -6.10,gyro_x= -0.39,gyro_y= -4.60,gyro_z= 0.44,mag_x= -19.56,mag_y= -19.69,mag_z= 36.69,orientation_x= 113.12,orientation_y= 72.19,orientation_y= -129.00
time=23095,accel_x= 2.89,accel_y= -0.95,accel_z= -5.14,gyro_x= -0.02,gyro_y= -4.91,gyro_z= 0.42,mag_x= -19.56,mag_y= -19.69,mag_z= 36.69,orientation_x= 113.87,orientation_y= 70.56,orientation_y= -135.19
time=23107,accel_x= 3.72,accel_y= -0.47,accel_z= -4.08,gyro_x= -0.05,gyro_y= -4.96,gyro_z= 0.42,mag_x= -19.56,mag_y= -19.69,mag_z= 36.69,orientation_x= 115.19,orientation_y= 66.62,orientation_y= -145.06
time=23116,accel_x= 4.30,accel_y= -0.48,accel_z= -2.90,gyro_x= -0.21,gyro_y= -5.02,gyro_z= 0.45,mag_x= -19.56,mag_y= -19.69,mag_z= 36.69,orientation_x= 116.06,orientation_y= 64.44,orientation_y= -148.75
time=23126,accel_x= 4.83,accel_y= -0.44,accel_z= -1.91,gyro_x= -0.21,gyro_y= -5.01,gyro_z= 0.47,mag_x= 10.25,mag_y= -16.00,mag_z= 29.56,orientation_x= 117.00,orientation_y= 62.13,orientation_y= -151.81
time=23138,accel_x= 5.75,accel_y= 0.12,accel_z= -0.09,gyro_x= -0.34,gyro_y= -4.86,gyro_z= 0.45,mag_x= 10.25,mag_y= -16.00,mag_z= 29.56,orientation_x= 118.06,orientation_y= 59.88,orientation_y= -154.25
time=23151,accel_x= 6.24,accel_y= -0.17,accel_z= 1.21,gyro_x= -0.77,gyro_y= -4.70,gyro_z= 0.44,mag_x= 10.25,mag_y= -16.00,mag_z= 29.56,orientation_x= 119.56,orientation_y= 57.56,orientation_y= -156.00
time=23163,accel_x= 6.43,accel_y= -1.98,accel_z= 3.12,gyro_x= -1.02,gyro_y= -4.60,gyro_z= 0.45,mag_x= 10.25,mag_y= -16.00,mag_z= 29.56,orientation_x= 121.44,orientation_y= 55.38,orientation_y= -157.31
time=23172,accel_x= 6.43,accel_y= -1.98,accel_z= 3.12,gyro_x= -0.98,gyro_y= -4.51,gyro_z= 0.51,mag_x= 34.19,mag_y= -13.75,mag_z= -0.56,orientation_x= 123.31,orientation_y= 53.13,orientation_y= -158.44
time=23182,accel_x= 6.80,accel_y= -2.61,accel_z= 4.35,gyro_x= -0.85,gyro_y= -4.29,gyro_z= 0.61,mag_x= 34.19,mag_y= -13.75,mag_z= -0.56,orientation_x= 125.06,orientation_y= 51.06,orientation_y= -159.44
